GBP_HKD,0.313183850105,0.0126283979765,0.200139131792,0.440678448878,0.405434864539,-0.115486357817,0.272799634719,0.441625756101,0.374240780757,0.194244849996,0.472185329675,0.475994768795,0.260326757538,0.294639742466,0.255521779096,0.451496648267,-0.34873296784,0.318521981632,-0.234451378239,0.281702979576,0.288891738963,-0.133641391145,-0.127345634405,0.154079165995,-0.13285173345,-0.187733171006,-0.405823141109,0.325525682375,-0.0926479772727,0.500974430068,-0.139795056463,-0.220638732374,-0.0419377886105,0.0695881234018,0.0397326867154,-0.0682188730755,0.346702190356,-0.294918889491,0.262488373798,0.226658087188,0.258444157392,0.465773628004,1.0,0.699616751917,0.104826504218,0.332205129307,0.57866825455,0.993777848273,-0.103333814243,0.396322766846,0.139833344292,0.331887612761,0.234960096397,0.0610411671932,0.231889150863,0.0976676776905,0.326159870754,0.464602992709,0.482873616258,0.319889440635,0.468212696775,0.289793424009,0.0417931248381,0.409146049623,0.38639078164,0.405028669818,0.354770720376,0.135443210777,0.333314006998,0.168758336705,-0.231001195403,0.339307300266,0.372183758201,0.0475922613173,-0.0397921543789,-0.0627307296087,-0.00081718229815,-0.474188810252,-0.272689838953,-0.0844685973151,-0.359014821472,-0.347933211831,-0.235757961028,-0.381392118985,-0.258609011391,0.116158882357,-0.334279606511,-0.435252129962,-0.30889008683,-0.0769473326021,-0.322937171993,-0.415856057329,-0.391258772069,-0.356553007308,-0.474771869099,0.261373773427,0.338905207122,0.315207262583,0.357520981197,0.437186034959,0.412697583849,0.223690255279,0.499330948488,0.582346306897,0.290934115901,0.414970004595,0.507432809845,-0.163903379784,-0.184099295303,-0.0321961600312,-0.0850238438847,-0.301700213757,0.109879666098,0.234361339146,-0.23845057812,-0.0516703242348,0.121546711168,-0.618926813757,0.279469454713,0.459170212266,0.4049675906,0.52675824981
GBP_JPY,0.373483735816,0.226855424491,0.550192758286,0.361016616783,0.733090656021,0.132158286768,0.384114180168,0.357680025502,0.250013128113,0.391800358142,0.203232961303,0.71886323181,0.132932971957,0.571492019402,-0.285544493424,0.53477005489,-0.311304347414,0.181079484702,-0.270434749789,0.553669406286,0.574179767738,-0.454794666879,-0.31619596488,0.137777749738,-0.211587276622,0.0340464360408,-0.708061553766,-0.207964085913,-0.0825944099325,0.569407804886,-0.23461870333,-0.372594484181,-0.100955350346,-0.161714960417,-0.30948128181,-0.395809656359,-0.195081882305,-0.264120680159,0.528195831955,0.101211420383,0.319557213404,0.753494580561,0.699616751917,1.0,0.198765685501,0.558307940863,0.522287303591,0.692216620154,0.119304382195,0.443339463174,0.80524682128,0.745389286198,0.465426052289,-0.0538165433673,0.491749321119,0.0575789101729,0.497351068639,0.215399145124,0.65375143592,0.172750354183,0.218640068719,0.247555024896,0.44246295656,0.15488374863,0.777311599018,0.188331693109,0.49959029667,0.284053120133,0.701934409523,0.30808282543,-0.459124907512,0.436836042428,0.499270740056,-0.335946992515,-0.407903654276,-0.422600298008,-0.288191352104,-0.210011526413,0.269448116991,-0.0299400118495,0.184397839053,0.199710145094,-0.141608424095,0.165011311678,-0.225074170558,0.787700127707,-0.370604495511,-0.0024358853772,0.102015784426,-0.0263124569072,0.131991313249,-0.161590619147,-0.260842864348,-0.377285308236,-0.167920231345,0.29807440959,0.241377102868,-0.119846812964,-0.0449362755186,0.171463777815,0.143400741751,-0.179856671598,0.0516566540238,0.354718177797,-0.0784970613392,0.0090263263839,0.0564462905816,-0.576934299271,-0.549790593141,-0.261203707024,-0.306831681623,-0.650714348406,-0.380005979376,0.0420501292885,-0.540348745824,-0.462258815149,-0.371785390415,-0.462093084471,0.0451267611847,0.25270781129,-0.0877142372279,0.514381900924
GBP_NZD,-0.353749094515,-0.399148018185,-0.100144431315,-0.496525660159,-0.257354232041,0.533047441922,-0.310259261316,-0.496788409121,-0.103374955708,0.173893009875,-0.212757927635,-0.0407022647318,0.123710861311,-0.127912148097,-0.458453280187,-0.333209657649,0.117971102835,0.0467044689605,-0.18044719236,-0.150703066521,-0.175804446407,0.269771882393,0.00733167931205,0.485642434438,-0.027325953864,0.0594524559384,-0.269956779565,-0.2021895207,0.116489314033,-0.0424206262104,0.013882251855,0.668516624371,0.233673188931,0.00202359410881,0.118767732709,0.189429835787,-0.224431908084,0.232142844554,-0.231689495476,0.6180381172,0.306556811807,0.492597909416,0.104826504218,0.198765685501,1.0,0.389845243439,0.506555671368,0.0729526902394,0.439237635745,-0.456373093562,0.188403086884,-0.087589910736,-0.318241604769,0.298249430594,-0.241434486725,-0.694523951315,-0.580046960421,-0.83142768081,-0.611018430832,-0.753549731746,-0.827529640765,-0.49276406894,0.141251339453,-0.457861496193,-0.143391200461,-0.198779306556,-0.371827922503,-0.173465812527,-0.200366386575,-0.478983907798,-0.10840098424,-0.222499653678,-0.387949515809,-0.16697134193,-0.212773495487,-0.230545551602,-0.344935844332,0.221818537475,0.472222454581,0.184129333484,0.228820298581,0.229538980874,0.250842182251,0.277746192749,0.498853165658,0.212270363146,0.303269342749,0.226334365664,0.338549004229,-0.036227144676,0.238054710439,0.473012999381,0.346167150833,0.420604710783,0.356642094561,-0.0123399001766,-0.0374615461381,-0.0354551156302,-0.209512771332,-0.0949024176537,-0.203649429851,-0.32956284862,-0.258256592457,-0.2073724089,0.199998456664,-0.142295850152,-0.267102872409,-0.00962507706197,-0.23187561682,-0.108680721537,-0.266700421033,-0.365228444358,-0.33626620019,-0.309068900463,0.27607245694,-0.162181749464,-0.348268371199,0.0537876977684,-0.220087902005,-0.328689394043,-0.36492450516,-0.261619791176
GBP_PLN,0.16735934721,-0.186808886243,0.324783701209,-0.182772844441,0.151398521435,0.00368702211692,-0.0611014145792,-0.199396707426,0.0394740940358,0.454721809334,-0.0431253897659,0.306788654156,0.144370327642,0.484172537492,-0.637182043666,-0.209184007637,-0.24278296651,0.211400500103,-0.15580184139,0.42065620791,0.438778752448,-0.250557834857,-0.380693504816,0.131657916345,-0.266377843111,0.100121483408,-0.768733808096,-0.552059561466,-0.160791533497,-0.121610867335,-0.332796052935,-0.250671335503,0.49178687789,0.0190412189684,-0.384353114709,-0.37598007464,-0.579559640431,-0.198050430055,0.380965278543,0.432204384903,0.29934250508,0.817021809996,0.332205129307,0.558307940863,0.389845243439,1.0,0.512610883447,0.28534426053,0.233795883327,0.0792371613779,0.497152885423,0.480793575193,0.125454147132,0.0257367523721,0.311898718108,-0.135740675339,0.360463781502,-0.156760443336,0.153463294045,-0.0507573665396,-0.17314519403,-0.0832808943704,0.525626230234,-0.226560156876,0.266987365375,0.23074690218,0.129496144731,0.0843822985158,0.322934298001,0.0653873333732,-0.395360255508,0.108946043699,0.116564250053,-0.215230192086,-0.307769678274,-0.312035098095,-0.300311996494,0.0636723230419,0.651058717227,0.0587427767736,0.56411403577,0.579663070986,0.309080791455,0.511419945328,0.204244376287,0.525332202373,0.00583112715503,0.275235535189,0.790964219113,0.0836740605711,0.610724781482,0.255181851586,-0.0359558132353,-0.0573689041435,0.0948868958525,0.200016430737,-0.00852145741861,0.1553785329,0.0894274469838,0.329780777272,0.307441778174,-0.0421452991187,0.067035727664,0.252152578021,0.16734160571,0.136492826991,0.0558534514341,-0.188802650823,-0.323067643703,0.0289970675355,-0.0163131468469,-0.438956402268,-0.317677139347,-0.0836796402254,-0.19706961638,-0.241417766696,-0.332745604249,-0.396769860194,-0.28435273493,-0.170520976623,-0.198051798963,0.142753476947
GBP_SGD,-0.164316935095,-0.150302685157,-0.0617371458995,-0.233223174411,-0.0330250178553,-0.102609491636,0.118022965731,-0.226885896256,-0.11901821403,0.0453268825025,-0.127306829653,0.0654083575686,0.282897419763,0.0974043519241,-0.195588658636,0.0347710447205,0.044302385179,-0.00789604300376,-0.294673877283,-0.0553546680245,-0.0232962483969,0.198929178685,0.10575447847,0.408637568368,-0.104839036593,0.195090834494,-0.403549633733,0.0146024915138,0.171456406264,0.255308527182,0.262667404063,0.13112697393,0.236317556956,0.159062855479,0.370118952224,0.209843779422,0.0127966987308,0.141719955255,-0.0557852648965,0.659578847424,0.586185018123,0.585792777933,0.57866825455,0.522287303591,0.506555671368,0.512610883447,1.0,0.556672865425,0.410376674423,-0.17336504376,0.244076279893,0.127810919745,-0.184760711858,0.168797388664,-0.162404738069,-0.0294715802832,0.0207844692506,-0.127043912195,0.0310983502846,0.184478935648,-0.125933679797,-0.320596804389,-0.190620093792,-0.507304748453,-0.130304253276,-0.114885705753,-0.13800977896,-0.105508088937,-0.0615787766917,-0.281319994029,-0.213267877074,-0.0923282875463,-0.153040601968,-0.13621174079,-0.180124548991,-0.174692750826,-0.117607763158,0.12110021876,0.193122621773,0.462800479036,-0.0158444719096,-0.00290676942226,0.0203315409505,0.0641159968765,0.297349124946,0.245107124016,0.151863304817,0.205342324491,0.144166635458,0.102506763004,0.066707611233,0.494563554571,0.385300623163,0.260000413521,0.139549942381,0.12895931139,-0.102051765787,0.24312396912,0.209117347827,0.219717841384,0.13469756226,-0.0538964351874,0.12887966541,0.226665992751,0.21789705949,0.290575771962,0.127978772369,-0.0242084545427,-0.107810392172,-0.0814147264118,-0.215688879372,-0.403918825994,-0.173592767357,-0.0614640958766,-0.083888536371,0.0326323842966,-0.174184641194,-0.349266630737,-0.175774276613,0.0160001066012,-0.0227084816155,-0.0329439732516
GBP_USD,0.349530766959,0.025237533078,0.225230517084,0.478907904194,0.430667288719,-0.104499428475,0.311415098024,0.486425064841,0.41826346764,0.210378693305,0.503349243773,0.497267233676,0.284930526739,0.31951122859,0.268849785253,0.461163531027,-0.371452709375,0.287031216924,-0.266435437424,0.318525376128,0.323145213856,-0.175685700507,-0.16227422706,0.0978634692122,-0.125440769131,-0.212744689025,-0.416352494168,0.310604413429,-0.0780343788957,0.479276435803,-0.138569522156,-0.256986806509,-0.128937939251,0.0204616012559,0.012413637319,-0.0857136157517,0.341420398484,-0.330156520301,0.298130543792,0.181570235835,0.220259615099,0.449626342281,0.993777848273,0.692216620154,0.0729526902394,0.28534426053,0.556672865425,1.0,-0.138180177825,0.445341235079,0.134977742014,0.358753059676,0.291198058777,0.0420968015769,0.264409696832,0.0980755846648,0.343690259646,0.488887552794,0.500523298711,0.338800552459,0.498781451906,0.348294788831,0.0421093867983,0.42746677486,0.394060615182,0.388469636808,0.410205824657,0.172342388553,0.339160405388,0.214316051998,-0.25628224625,0.406668494617,0.42821777114,-0.00596452591918,-0.0890336732575,-0.108323156468,-0.0360101318545,-0.513079613654,-0.294886231732,-0.102621309059,-0.352536851457,-0.342814787966,-0.342500982242,-0.369531947738,-0.299756506564,0.100792816714,-0.397217661066,-0.429155962407,-0.359545047361,-0.0532964646239,-0.340239511625,-0.446547097076,-0.390705536933,-0.375794158637,-0.508298480534,0.239041907403,0.387427009014,0.279004173689,0.321976289771,0.413244061075,0.400433474341,0.206685028138,0.482384748726,0.562241145784,0.255558604059,0.391307275993,0.494305340691,-0.187431105481,-0.204880538669,-0.0406239136037,-0.0747408100852,-0.299160167815,0.110001450311,0.230696482784,-0.258067390341,-0.0593498065769,0.127218921999,-0.593750678243,0.309812249957,0.48374644047,0.42220807971,0.551982641031
GBP_ZAR,-0.461214874735,0.134636518329,-0.371362077277,-0.590309282758,-0.290413635177,-0.0862781108064,-0.344477581715,-0.593719476984,-0.608072309532,-0.460726030811,-0.757455071614,-0.43403532695,-0.487131845976,-0.294901711869,-0.213119250472,0.0207017251946,0.831751310391,-0.146038403926,-0.247205478149,-0.29254572866,-0.318087725954,0.438704730393,0.536727713543,0.271992445171,-0.00655503161639,0.44932815997,0.00669742620637,-0.0707381202858,0.538450304208,0.165633723887,0.556059445418,0.387551687587,0.36434622655,0.128749389781,0.326008653991,0.383161806552,-0.100705733538,0.854812660661,-0.397727932952,0.569265852819,0.750671254857,0.127771820572,-0.103333814243,0.119304382195,0.439237635745,0.233795883327,0.410376674423,-0.138180177825,1.0,-0.547261697382,0.249191160322,-0.185776094449,-0.34923228324,0.0721341506638,-0.456772895009,0.163421723499,-0.335169486693,-0.4426573469,-0.235379518458,-0.180452716825,-0.453753647297,-0.506689678345,-0.216276488818,-0.57066635489,-0.164135308371,-0.412575466024,-0.482524896382,-0.0543863063763,-0.279088891557,-0.634465529521,-0.102221108626,-0.498157308447,-0.481376520671,-0.254605261329,-0.213444173335,-0.230647282706,-0.211906040516,0.759005620339,0.243354589074,0.483684880532,0.106979639901,0.117571563936,0.334094625416,0.330926948917,0.429529638411,0.280743133616,0.584529082935,0.55016274833,0.319493266906,0.0596332646426,0.172636019141,0.589988528349,0.509574984595,0.576308737271,0.922960822451,-0.0034044763454,-0.472060160828,-0.186771843668,-0.155122824402,-0.390892667056,-0.459909213569,-0.464754167075,-0.443444314648,-0.374954670808,-0.239752940312,-0.305600291089,-0.45511454475,-0.0286653172578,0.038876504314,-0.349755482018,-0.437165454621,-0.358034495147,-0.41549101289,-0.363352925791,-0.0767106192724,-0.196867030169,-0.43160746322,0.229226754342,-0.288591232585,-0.335649511158,-0.409528136643,-0.789284800604
HK33_HKD,0.843298639661,0.222715608632,0.633389311242,0.726678962241,0.700622649615,0.00561439386168,0.50308401518,0.740523302162,0.652484468045,0.478671577723,0.60756423583,0.683983048224,0.256554972317,0.754195957341,0.0354577808319,0.349779355708,-0.627514049686,0.169481898901,-0.243944134285,0.794154837118,0.820027954498,-0.753885970073,-0.621465700235,-0.482658150717,-0.0813460756212,-0.418109689724,-0.485369206684,-0.206230825907,-0.301086337505,0.0587789950146,-0.522341402159,-0.774358395897,-0.537175935671,-0.440240647453,-0.625917241371,-0.638192374131,-0.157183756626,-0.714681941275,0.836722108174,-0.509675039477,-0.354548943031,0.244452104736,0.396322766846,0.443339463174,-0.456373093562,0.0792371613779,-0.17336504376,0.445341235079,-0.547261697382,1.0,0.284915541548,0.727792494807,0.810842345008,-0.0522421686658,0.818242391605,0.155385050847,0.701277267326,0.625813306933,0.704937633434,0.387237267509,0.645634591429,0.910369923024,0.449038448698,0.61094470558,0.640074314649,0.495554767699,0.899844072964,0.537325506435,0.656616201894,0.879173496341,-0.47795834034,0.844659839863,0.905699497905,-0.297004383169,-0.362146284589,-0.378323959625,-0.293591765676,-0.628390875036,-0.0844976686688,-0.520183605203,0.148126572006,0.141643452103,-0.543152284266,0.0273566237011,-0.814032164647,0.229835744474,-0.854214914523,-0.278425661885,-0.213170930905,0.0599467599259,-0.0469521310589,-0.653969221723,-0.596772990621,-0.719964254452,-0.650444716683,0.236368618622,0.653367604752,-0.0294883647076,0.0580289249143,0.310870850849,0.422326836177,0.204770710796,0.300834997401,0.425132668913,-0.037224842055,0.140694718161,0.319895343563,-0.471127124605,-0.425875073208,-0.0524982902177,0.105209509986,-0.186737121649,-0.0298408251282,0.150504938481,-0.496882918872,-0.286082805948,-0.00175666541257,-0.474671522018,0.41805470185,0.539140621547,0.276026546592,0.748502691639
HKD_JPY,0.256864662173,0.304615194918,0.596821453859,0.135071970371,0.679819077445,0.279407101138,0.306967191104,0.129797792584,0.0364640097414,0.381746504866,-0.110229172726,0.601165875929,-0.0315158742021,0.546882047305,-0.60767149641,0.36652041313,-0.143747885683,-0.0116193267276,-0.180801541954,0.53258657458,0.554755123688,-0.519303916588,-0.331976185992,0.0642840461756,-0.182617465669,0.202735072933,-0.644002934531,-0.55761888063,-0.0371454618274,0.374114265063,-0.208211736039,-0.332944203229,-0.105796066666,-0.281478067552,-0.460942910885,-0.491783883888,-0.557150157383,-0.122645477375,0.513097319973,-0.048255421556,0.228553183249,0.657730134989,0.139833344292,0.80524682128,0.188403086884,0.497152885423,0.244076279893,0.134977742014,0.249191160322,0.284915541548,1.0,0.75726298616,0.449269932515,-0.125808096519,0.48795592989,-0.00109031075576,0.418649521661,-0.0869440346152,0.505308302394,-0.0256503183314,-0.0853181886898,0.101554308114,0.57817120537,-0.125274763649,0.756339362612,-0.0744519343649,0.396916811575,0.277445636332,0.696383906805,0.286103390401,-0.444768865242,0.323930882853,0.382291128589,-0.50460521479,-0.531941009875,-0.533215170674,-0.398507176553,0.10234108102,0.599527145994,0.0288061778175,0.552742560213,0.564745922646,-0.00270740356925,0.544630625359,-0.0964268502818,0.995126353745,-0.234603411158,0.357823937673,0.396629786788,0.0276048435425,0.45024986148,0.121269388868,-0.036186747458,-0.227497772801,0.159498413567,0.198310385649,0.0527690124778,-0.428492330822,-0.359665371011,-0.125836143882,-0.144711419661,-0.435621775794,-0.34331869288,0.00768211706058,-0.350983452642,-0.332360469878,-0.343326693446,-0.664492442746,-0.609919611001,-0.336126557756,-0.355965211327,-0.652251638119,-0.618459308366,-0.137027669398,-0.551773385171,-0.598316781184,-0.616634991403,-0.126603726822,-0.170529007464,-0.0314593998586,-0.458192999313,0.277463121715
JP225_USD,0.688431665018,0.247989422774,0.820144274288,0.516105454541,0.819403215164,0.248764739776,0.558784872985,0.521939749606,0.46710910995,0.644904075202,0.354543716638,0.806292365055,0.282083828496,0.874707878909,-0.449518570816,0.289194516517,-0.526718965431,0.0296672183245,-0.319247793492,0.887749020676,0.917870584659,-0.834605471622,-0.690602223501,-0.25062408755,-0.279871495297,-0.113126994492,-0.782963725443,-0.560624807869,-0.190268039015,0.130601766718,-0.49744574992,-0.681703908155,-0.322980580278,-0.424986203098,-0.693018902179,-0.726197521034,-0.530296088191,-0.562381538287,0.890516369282,-0.32399597933,-0.128920353864,0.645903697876,0.331887612761,0.745389286198,-0.087589910736,0.480793575193,0.127810919745,0.358753059676,-0.185776094449,0.727792494807,0.75726298616,1.0,0.740903535405,-0.0622999483798,0.859769961383,-0.0166205935266,0.692958175225,0.26273565913,0.664872327961,0.196172160538,0.277502619112,0.581197485856,0.666726295902,0.207113997696,0.770243229904,0.282417897888,0.801534472462,0.47855727132,0.794722973471,0.728597740915,-0.643472808089,0.757499596355,0.781042895017,-0.588930917021,-0.645786913322,-0.642192996151,-0.480883537712,-0.369077192742,0.412613898703,-0.180952526356,0.514647466565,0.526529229431,-0.333922405465,0.450894014901,-0.422024710047,0.720629677972,-0.656838598583,0.095234428552,0.233904132503,0.117178908799,0.351641380512,-0.238250249941,-0.361508677945,-0.555541926195,-0.30382699313,0.18892489686,0.450479761184,-0.270794903862,-0.208043787599,0.155941634125,0.212165205532,-0.140499291227,-0.022852369689,0.254914853249,-0.195563080119,-0.0878439883867,-0.011127230023,-0.669954018537,-0.646822370803,-0.155655863434,-0.0735864551087,-0.496635878956,-0.378528038105,0.00922013954146,-0.576171053179,-0.484895286087,-0.360266012279,-0.341609532781,0.0999715830717,0.206451161173,-0.0760153053546,0.620449451738
